,0.0,,plugged,0.0,,,,45.0,,1407184981442,,"Aug 4, 2014 4:44:30 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407184981442,,"Aug 4, 2014 4:46:03 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407185164171,,"Aug 4, 2014 4:49:18 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407185164171,,"Aug 4, 2014 4:49:33 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407185374136,,"Aug 4, 2014 4:49:36 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407185374136,,"Aug 4, 2014 4:50:17 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407185418427,,"Aug 4, 2014 4:51:57 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407185418427,,"Aug 4, 2014 4:52:00 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407185520826,,"Aug 4, 2014 4:52:50 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407185520826,,"Aug 4, 2014 4:59:29 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407185970237,,"Aug 4, 2014 5:11:04 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407185970237,,"Aug 4, 2014 5:18:43 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,45.0,,1407187124012,,"Aug 4, 2014 5:18:49 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407187130546,,"Aug 4, 2014 5:18:54 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,,false,unplugged,,,false,,,,,,"Aug 4, 2014 5:19:58 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 4, 2014 5:20:01 PM",,,,474e21ce058b4d09,unknown
,0.0,false,unplugged,0.0,,false,,45.0,,1407187130546,,"Aug 4, 2014 5:20:09 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,0.0,,plugged,0.0,,,,45.0,,1407187210189,,"Aug 4, 2014 5:20:11 PM",0.45519955,34.1235679,,c65e30d1647924c8,wifi
,,false,unplugged,,,false,,,,,,"Aug 4, 2014 5:30:35 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 4, 2014 5:30:37 PM",,,,474e21ce058b4d09,unknown
,0.0,,plugged,0.0,,,,3090.0,,1407222153834,,"Aug 5, 2014 5:17:44 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,0.0,false,unplugged,0.0,,false,,3090.0,,1407222153834,,"Aug 5, 2014 5:17:45 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 5:17:58 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:43:34 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:43:36 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:43:37 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:43:37 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:43:41 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:43:44 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:43:46 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:43:47 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:43:49 PM",,,,474e21ce058b4d09,unknown
,0.0,,plugged,0.0,,,,3090.0,,1407273469005,,"Aug 5, 2014 8:44:12 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,0.0,false,unplugged,0.0,,false,,3090.0,,1407273469005,,"Aug 5, 2014 8:44:14 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:23 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:26 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:26 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:29 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:37 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:40 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:44 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:46 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:50 PM",,,,162827fb7066dee3,unknown
,0.0,,plugged,0.0,,,,3090.0,,1407285858009,,"Aug 5, 2014 8:46:53 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:46:53 PM",,,,474e21ce058b4d09,unknown
,0.0,false,unplugged,0.0,,false,,3090.0,,1407285858009,,"Aug 5, 2014 8:46:55 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:56 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 5, 2014 8:46:59 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:47:00 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 5, 2014 8:47:03 PM",,,,474e21ce058b4d09,unknown
,0.0,,plugged,0.0,,,,3090.0,,1407285858009,,"Aug 5, 2014 8:47:10 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,0.0,false,unplugged,0.0,,false,,3090.0,,1407285858009,,"Aug 5, 2014 8:47:12 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,0.0,,plugged,0.0,,,,3090.0,,1407285858009,,"Aug 5, 2014 8:47:22 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,0.0,false,unplugged,0.0,,false,,3090.0,,1407285858009,,"Aug 5, 2014 8:47:24 PM",0.45323630000000004,34.1271481,,c65e30d1647924c8,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:08:44 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:08:46 AM",,,,474e21ce058b4d09,unknown
,0.0,,plugged,0.0,,,,3053.0,,1407394975962,,"Aug 7, 2014 10:08:59 AM",0.4545852,34.1248274,,c65e30d1647924c8,wifi
,0.0,false,unplugged,0.0,,false,,3053.0,,1407394975962,,"Aug 7, 2014 10:09:00 AM",0.4545852,34.1248274,,c65e30d1647924c8,wifi
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:13:21 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:13:22 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:20:37 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:20:51 AM",,,,162827fb7066dee3,unknown
,0.0,,plugged,0.0,,,,3053.0,,1407420542793,,"Aug 7, 2014 10:21:01 AM",0.4545852,34.1248274,,c65e30d1647924c8,unknown
,0.0,false,unplugged,0.0,,false,,3053.0,,1407420542793,,"Aug 7, 2014 10:21:02 AM",0.4545852,34.1248274,,c65e30d1647924c8,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:23:46 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 7, 2014 10:23:48 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 10:44:20 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 10:44:36 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 11:03:35 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 11:03:36 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 5:06:15 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 5:06:16 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Aug 8, 2014 5:52:42 AM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Aug 8, 2014 5:52:43 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 6:00:33 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Aug 8, 2014 6:00:34 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 11, 2014 5:14:53 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 11, 2014 5:15:52 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 11, 2014 5:17:03 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 11, 2014 5:21:00 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 11, 2014 5:22:31 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Dec 11, 2014 5:23:18 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:20:41 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:20:57 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 5:21:33 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:21:35 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 5:21:41 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:21:43 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 5:22:08 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:22:11 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 5:22:45 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:22:47 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 5:22:53 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 5:22:55 PM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 6:15:14 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 12, 2014 6:20:35 PM",,,,162827fb7066dee3,unknown
1418399344000,,,plugged,,0.4279199159501415,,1.0,,0.0,,82.07,"Dec 12, 2014 6:32:06 PM",,,34.225199077856914,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 12, 2014 6:33:18 PM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 15, 2014 10:14:26 AM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 15, 2014 11:35:34 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 15, 2014 11:43:54 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 4:34:18 PM",,,,6cad15226bf1c195,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 4:57:04 PM",,,,289329338e165377,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 7:28:35 PM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 7:30:30 PM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 7:33:09 PM",,,,6cad15226bf1c195,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 8:17:15 PM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Dec 31, 2004 8:23:44 PM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Dec 4, 2014 10:34:58 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 4, 2014 10:35:50 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 5, 2014 6:07:26 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 5, 2014 7:25:23 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 5, 2014 9:29:55 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 6, 2014 10:00:59 AM",,,,162827fb7066dee3,unknown
,,,plugged,,,,,,,,,"Dec 6, 2014 6:19:37 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 6, 2014 9:58:30 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 7, 2014 7:22:17 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 7, 2014 7:22:42 AM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 7, 2014 7:23:05 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 7, 2014 7:23:52 AM",,,,162827fb7066dee3,unknown
,,false,unplugged,,,false,,,,,,"Dec 8, 2014 2:27:39 PM",,,,474e21ce058b4d09,unknown
,,false,unplugged,,,false,,,,,,"Dec 8, 2014 2:29:01 PM",,,,474e21ce058b4d09,unknown
,,,plugged,,,,,,,,,"Dec 8, 2014 2:30:10 PM",,,,162827fb7066dee3,unknown
,,true,unplugged,,,true,,,,,,"Feb 21, 2014 11:28:46 AM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,true,,,,,,"Feb 21, 2014 12:19:39 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:19:56 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:21:42 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:25:53 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:26:19 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:26:45 PM",,,,1feb47287c9f9463,wifi
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 12:26:58 PM",,,,1feb47287c9f9463,wifi
,,,plugged,,,,,,,,,"Feb 21, 2014 1:45:20 AM",,,,1feb47287c9f9463,unknown
,,,plugged,,,,,,,,,"Feb 21, 2014 1:58:06 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 2:18:54 AM",,,,1feb47287c9f9463,unknown
,,,plugged,,,,,,,,,"Feb 21, 2014 2:34:25 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 2:40:16 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,true,,,,,,"Feb 21, 2014 2:45:10 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,true,,,,,,"Feb 21, 2014 2:55:07 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 2:55:32 AM",,,,1feb47287c9f9463,unknown
,,true,unplugged,,,false,,,,,,"Feb 21, 2014 3:42:05 AM",,,,1feb47287c9f9463,unknown
,,,plugged,,,,,,,,,"Feb 26, 2014 10:01:28 PM",,,,1feb47287c9f9463,wifi
,0.0,,wd,0.0,,,,45.0,,1393522274254,,"Feb 27, 2014 10:24:16 AM",42.29295419,-83.71653786,,fc8fa4c0b917a70,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:28:01 AM",,,,990e34761ce7226f,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:31:12 AM",,,,8eeeb4d35e39e4,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:34:08 AM",,,,474e21ce058b4d09,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:44:03 AM",,,,289329338e165377,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:46:41 AM",,,,162827fb7066dee3,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 10:46:43 AM",,,,162827fb7066dee3,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 1:36:58 PM",,,,46e8e6f137e7c3b1,wifi
,0.0,,wd,0.0,,,,1391.0,,1393470731310,,"Feb 27, 2014 1:40:50 PM",42.2924897,-83.7171555,,c65e30d1647924c8,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 2:13:08 PM",,,,1feb47287c9f9463,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 9:20:47 AM",,,,6cad15226bf1c195,wifi
,,,wd,,,,,,,,,"Feb 27, 2014 9:31:09 AM",,,,fc8fa4c0b917a70,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:08:51 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:09:00 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:09:31 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:09:40 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:11:42 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:11:51 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:21:20 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:21:28 AM",,,,6cad15226bf1c195,wifi
,0.0,,wd,0.0,,,,45.0,,1393525457257,,"Feb 28, 2014 10:24:16 AM",42.29300858,-83.71647651999999,,fc8fa4c0b917a70,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 10:28:01 AM",,,,990e34761ce7226f,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:29:12 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:29:21 AM",,,,6cad15226bf1c195,wifi
,0.0,,wd,0.0,,,,45.0,,1393528362059,,"Feb 28, 2014 10:31:12 AM",42.2929737,-83.71646107000001,,8eeeb4d35e39e4,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 10:34:08 AM",,,,474e21ce058b4d09,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:38:42 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:38:51 PM",,,,6cad15226bf1c195,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 10:44:02 AM",,,,289329338e165377,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 10:46:43 AM",,,,162827fb7066dee3,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:50:47 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:50:56 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 10:53:11 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 10:53:20 AM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 11:09:04 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 11:09:13 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 11:31:45 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 11:31:54 AM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 11:32:22 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 11:32:31 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 11:41:05 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 11:41:14 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 11:48:52 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 11:49:01 AM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 12:25:05 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 12:25:14 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 12:46:33 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 12:46:52 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 12:55:57 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 12:56:06 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 1:31:40 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 1:31:49 PM",,,,6cad15226bf1c195,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 1:36:58 PM",,,,46e8e6f137e7c3b1,wifi
,0.0,,wd,0.0,,,,45.0,,1393526452520,,"Feb 28, 2014 1:40:50 PM",42.293067887499994,-83.71646774999999,,c65e30d1647924c8,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 1:53:18 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 1:53:27 PM",,,,6cad15226bf1c195,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 2:13:08 PM",,,,1feb47287c9f9463,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 2:57:42 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 2:57:51 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 3:54:13 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 3:54:22 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 4:09:58 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 4:10:07 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 4:17:31 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 4:17:40 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 5:12:42 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 5:12:51 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 5:33:59 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 5:34:08 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 6:02:30 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 6:02:39 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 6:15:55 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 6:16:04 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 6:30:51 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 6:30:59 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 6:43:15 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 6:43:24 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 7:18:08 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 7:18:17 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 7:31:23 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 7:31:32 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 7:54:52 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 7:55:00 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 8:43:30 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 8:43:39 PM",,,,6cad15226bf1c195,wifi
,,,wd,,,,,,,,,"Feb 28, 2014 9:20:47 AM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 9:33:32 AM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 9:33:41 AM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Feb 28, 2014 9:36:59 PM",,,,6cad15226bf1c195,wifi
,,,plugged,,,,,,,,,"Feb 28, 2014 9:37:08 PM",,,,6cad15226bf1c195,wifi
,,false,unplugged,,,false,,,,,,"Jan 1, 2005 11:18:14 AM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Jan 1, 2005 11:18:59 AM",,,,990e34761ce7226f,unknown
,,,plugged,,,,,,,,,"Jan 1, 2005 11:19:19 AM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Jan 1, 2005 11:19:21 AM",,,,990e34761ce7226f,unknown
,,,plugged,,,,,,,,,"Jan 1, 2005 11:41:27 AM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Jan 1, 2005 11:41:29 AM",,,,990e34761ce7226f,unknown
,,,plugged,,,,,,,,,"Jan 1, 2005 11:42:43 AM",,,,990e34761ce7226f,unknown
,,false,unplugged,,,false,,,,,,"Jan 1, 2005 11:42:45 AM",,,,990e34761ce7226f,unknown
,,,plugged,,,,,,,,,"Jan 1, 2005 11:44:19 AM",,,,990e34761ce7226f,unknown
